ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
iPhone6_ORIGINAL;iphone5_original;D34_V_flat_still_0003.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_flat_still_0004.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_indoor_move_0002.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_indoor_move_0003.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_indoor_move_0004.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_indoor_panrot_0001.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_indoor_panrot_0002.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_indoor_panrot_0003.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_indoor_panrot_0004.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_indoor_still_0001.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_indoor_still_0002.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_indoor_still_0003.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_indoor_still_0004.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_outdoor_move_0002.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_outdoor_move_0003.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_outdoor_move_0004.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_outdoor_panrot_0001.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_outdoor_panrot_0002.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;iphone5_original;D34_V_outdoor_still_0001.mov;False;0.938776;0.923077;0.925926
iPhone6_ORIGINAL;galaxytaba_original;D35_V_flat_move_0002.mp4;False;0.545455;0.342857;0.189189
iPhone6_ORIGINAL;galaxytaba_original;D35_V_flat_panrot_0001.mp4;False;0.545455;0.342857;0.189189
iPhone6_ORIGINAL;galaxytaba_original;D35_V_flat_still_0001.mp4;False;0.545455;0.342857;0.189189
iPhone6_ORIGINAL;galaxytaba_original;D35_V_indoor_move_0002.mp4;False;0.545455;0.342857;0.189189
iPhone6_ORIGINAL;galaxytaba_original;D35_V_indoor_panrot_0001.mp4;False;0.545455;0.342857;0.189189
iPhone6_ORIGINAL;galaxytaba_original;D35_V_indoor_panrot_0002.mp4;False;0.545455;0.342857;0.189189
iPhone6_ORIGINAL;galaxytaba_original;D35_V_indoor_still_0001.mp4;False;0.545455;0.342857;0.189189
iPhone6_ORIGINAL;galaxytaba_original;D35_V_indoor_still_0002.mp4;False;0.545455;0.342857;0.189189
iPhone6_ORIGINAL;galaxytaba_original;D35_V_outdoor_move_0002.mp4;False;0.545455;0.342857;0.189189
iPhone6_ORIGINAL;galaxytaba_original;D35_V_outdoor_panrot_0001.mp4;False;0.545455;0.342857;0.189189
iPhone6_ORIGINAL;galaxytaba_original;D35_V_outdoor_panrot_0002.mp4;False;0.545455;0.342857;0.189189
iPhone6_ORIGINAL;galaxytaba_original;D35_V_outdoor_still_0001.mp4;False;0.545455;0.342857;0.189189
iPhone6_ORIGINAL;galaxytaba_original;D35_V_outdoor_still_0002.mp4;False;0.545455;0.342857;0.189189
