ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
GalaxyS5_ORIGINAL;ascendg6_original;D33_V_flat_still_0002.mp4;False;0.71875;0.647059;0.555556
GalaxyS5_ORIGINAL;ascendg6_original;D33_V_indoor_move_0002.mp4;False;0.71875;0.647059;0.555556
GalaxyS5_ORIGINAL;ascendg6_original;D33_V_indoor_panrot_0001.mp4;False;0.71875;0.647059;0.555556
GalaxyS5_ORIGINAL;ascendg6_original;D33_V_indoor_panrot_0002.mp4;False;0.71875;0.647059;0.555556
GalaxyS5_ORIGINAL;ascendg6_original;D33_V_indoor_still_0001.mp4;False;0.71875;0.647059;0.555556
GalaxyS5_ORIGINAL;ascendg6_original;D33_V_indoor_still_0002.mp4;False;0.71875;0.647059;0.555556
GalaxyS5_ORIGINAL;ascendg6_original;D33_V_outdoor_move_0002.mp4;False;0.71875;0.647059;0.555556
GalaxyS5_ORIGINAL;ascendg6_original;D33_V_outdoor_panrot_0001.mp4;False;0.71875;0.647059;0.555556
GalaxyS5_ORIGINAL;ascendg6_original;D33_V_outdoor_panrot_0002.mp4;False;0.71875;0.647059;0.555556
GalaxyS5_ORIGINAL;ascendg6_original;D33_V_outdoor_still_0001.mp4;False;0.71875;0.647059;0.555556
GalaxyS5_ORIGINAL;ascendg6_original;D33_V_outdoor_still_0002.mp4;False;0.71875;0.647059;0.555556
GalaxyS5_ORIGINAL;iphone5_original;D34_V_flat_move_0002.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_flat_move_0003.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_flat_move_0004.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_flat_move_0005.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_flat_panrot_0001.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_flat_panrot_0002.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_flat_panrot_0003.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_flat_panrot_0004.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_flat_still_0001.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_flat_still_0002.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_flat_still_0003.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_flat_still_0004.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_indoor_move_0002.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_indoor_move_0003.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_indoor_move_0004.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_indoor_panrot_0001.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_indoor_panrot_0002.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_indoor_panrot_0003.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_indoor_panrot_0004.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_indoor_still_0001.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_indoor_still_0002.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_indoor_still_0003.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_indoor_still_0004.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_outdoor_move_0002.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_outdoor_move_0003.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_outdoor_move_0004.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_outdoor_panrot_0001.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_outdoor_panrot_0002.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;iphone5_original;D34_V_outdoor_still_0001.mov;False;0.428571;0.269231;0.148148
GalaxyS5_ORIGINAL;galaxytaba_original;D35_V_flat_move_0002.mp4;False;0.909091;0.885714;0.864865
GalaxyS5_ORIGINAL;galaxytaba_original;D35_V_flat_panrot_0001.mp4;False;0.909091;0.885714;0.864865
GalaxyS5_ORIGINAL;galaxytaba_original;D35_V_flat_still_0001.mp4;False;0.909091;0.885714;0.864865
GalaxyS5_ORIGINAL;galaxytaba_original;D35_V_indoor_move_0002.mp4;False;0.909091;0.885714;0.864865
GalaxyS5_ORIGINAL;galaxytaba_original;D35_V_indoor_panrot_0001.mp4;False;0.909091;0.885714;0.864865
GalaxyS5_ORIGINAL;galaxytaba_original;D35_V_indoor_panrot_0002.mp4;False;0.909091;0.885714;0.864865
GalaxyS5_ORIGINAL;galaxytaba_original;D35_V_indoor_still_0001.mp4;False;0.909091;0.885714;0.864865
GalaxyS5_ORIGINAL;galaxytaba_original;D35_V_indoor_still_0002.mp4;False;0.909091;0.885714;0.864865
GalaxyS5_ORIGINAL;galaxytaba_original;D35_V_outdoor_move_0002.mp4;False;0.909091;0.885714;0.864865
GalaxyS5_ORIGINAL;galaxytaba_original;D35_V_outdoor_panrot_0001.mp4;False;0.909091;0.885714;0.864865
GalaxyS5_ORIGINAL;galaxytaba_original;D35_V_outdoor_panrot_0002.mp4;False;0.909091;0.885714;0.864865
GalaxyS5_ORIGINAL;galaxytaba_original;D35_V_outdoor_still_0001.mp4;False;0.909091;0.885714;0.864865
GalaxyS5_ORIGINAL;galaxytaba_original;D35_V_outdoor_still_0002.mp4;False;0.909091;0.885714;0.864865
