ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
RedmiNote3_ORIGINAL;ascendg6_original;D33_V_indoor_panrot_0002.mp4;False;0.875;0.794118;0.722222
RedmiNote3_ORIGINAL;ascendg6_original;D33_V_indoor_still_0001.mp4;False;0.875;0.794118;0.722222
RedmiNote3_ORIGINAL;ascendg6_original;D33_V_indoor_still_0002.mp4;False;0.875;0.794118;0.722222
RedmiNote3_ORIGINAL;ascendg6_original;D33_V_outdoor_move_0002.mp4;False;0.875;0.794118;0.722222
RedmiNote3_ORIGINAL;ascendg6_original;D33_V_outdoor_panrot_0001.mp4;False;0.875;0.794118;0.722222
RedmiNote3_ORIGINAL;ascendg6_original;D33_V_outdoor_panrot_0002.mp4;False;0.875;0.794118;0.722222
RedmiNote3_ORIGINAL;ascendg6_original;D33_V_outdoor_still_0001.mp4;False;0.875;0.794118;0.722222
RedmiNote3_ORIGINAL;ascendg6_original;D33_V_outdoor_still_0002.mp4;False;0.875;0.794118;0.722222
RedmiNote3_ORIGINAL;iphone5_original;D34_V_flat_move_0002.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_flat_move_0003.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_flat_move_0004.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_flat_move_0005.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_flat_panrot_0001.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_flat_panrot_0002.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_flat_panrot_0003.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_flat_panrot_0004.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_flat_still_0001.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_flat_still_0002.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_flat_still_0003.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_flat_still_0004.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_indoor_move_0002.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_indoor_move_0003.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_indoor_move_0004.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_indoor_panrot_0001.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_indoor_panrot_0002.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_indoor_panrot_0003.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_indoor_panrot_0004.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_indoor_still_0001.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_indoor_still_0002.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_indoor_still_0003.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_indoor_still_0004.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_outdoor_move_0002.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_outdoor_move_0003.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_outdoor_move_0004.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_outdoor_panrot_0001.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_outdoor_panrot_0002.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;iphone5_original;D34_V_outdoor_still_0001.mov;False;0.408163;0.25;0.148148
RedmiNote3_ORIGINAL;galaxytaba_original;D35_V_flat_move_0002.mp4;False;0.757576;0.714286;0.675676
RedmiNote3_ORIGINAL;galaxytaba_original;D35_V_flat_panrot_0001.mp4;False;0.757576;0.714286;0.675676
RedmiNote3_ORIGINAL;galaxytaba_original;D35_V_flat_still_0001.mp4;False;0.757576;0.714286;0.675676
RedmiNote3_ORIGINAL;galaxytaba_original;D35_V_indoor_move_0002.mp4;False;0.757576;0.714286;0.675676
RedmiNote3_ORIGINAL;galaxytaba_original;D35_V_indoor_panrot_0001.mp4;False;0.757576;0.714286;0.675676
RedmiNote3_ORIGINAL;galaxytaba_original;D35_V_indoor_panrot_0002.mp4;False;0.757576;0.714286;0.675676
RedmiNote3_ORIGINAL;galaxytaba_original;D35_V_indoor_still_0001.mp4;False;0.757576;0.714286;0.675676
RedmiNote3_ORIGINAL;galaxytaba_original;D35_V_indoor_still_0002.mp4;False;0.757576;0.714286;0.675676
RedmiNote3_ORIGINAL;galaxytaba_original;D35_V_outdoor_move_0002.mp4;False;0.757576;0.714286;0.675676
RedmiNote3_ORIGINAL;galaxytaba_original;D35_V_outdoor_panrot_0001.mp4;False;0.757576;0.714286;0.675676
RedmiNote3_ORIGINAL;galaxytaba_original;D35_V_outdoor_panrot_0002.mp4;False;0.757576;0.714286;0.675676
RedmiNote3_ORIGINAL;galaxytaba_original;D35_V_outdoor_still_0001.mp4;False;0.757576;0.714286;0.675676
RedmiNote3_ORIGINAL;galaxytaba_original;D35_V_outdoor_still_0002.mp4;False;0.757576;0.714286;0.675676
