ground_truth_source;ground_truth_mp4;filename;true_positive;similarity_2;similarity_3;similarity_4
True_NATIVE;true_ffmpeg5;D14_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D15_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D15_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D16_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D16_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D19_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D19_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D20_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D20_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D22_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D22_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D23_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D23_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D24_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D24_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D25_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D25_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D26_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D26_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D27_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D27_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D28_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D28_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D29_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D29_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D30_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D30_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D31_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D31_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D32_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D32_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D33_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D33_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D34_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D34_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D35_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_ffmpeg5;D35_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D01_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D01_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D03_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D03_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D04_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D04_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D05_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D05_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D06_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D06_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D07_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D07_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D08_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D08_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D09_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D09_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D10_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D11_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D11_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D12_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D12_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D13_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D13_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D14_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D14_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D15_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D15_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D16_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D16_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D19_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D19_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D20_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D20_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D22_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D22_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D23_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D23_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D24_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D24_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D25_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D25_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D26_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D26_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D27_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D27_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D28_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D28_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D29_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D29_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D30_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D30_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D31_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D31_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D32_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D32_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D33_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D33_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D34_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D34_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D35_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_kdenlive;D35_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_native;D01_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D01_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D03_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D03_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D04_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D04_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D05_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D05_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D06_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D06_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D07_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D08_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D09_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D10_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D11_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D12_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D13_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D13_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D14_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D15_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D16_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D19_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D20_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D22_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D23_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D24_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D25_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D26_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D27_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D28_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D28_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D29_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D29_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D30_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D30_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D31_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D31_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D32_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D32_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D33_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D33_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D34_V_indoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D34_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D35_V_outdoor_move_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_native;D35_V_outdoor_panrot_0002.mp4;True;1.0;1.0;1.0
True_NATIVE;true_premiere;D01_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D01_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D03_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D03_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D04_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D04_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D05_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D05_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D06_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D06_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D07_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D07_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D08_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D08_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D09_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D09_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D10_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D11_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D11_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D12_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D12_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D13_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D13_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D14_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D14_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D15_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D15_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D16_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D16_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D19_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D19_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D20_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D20_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D22_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D22_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D23_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D23_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D24_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D24_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D25_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D25_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D26_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D26_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D27_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D27_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D28_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D28_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D29_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D29_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D30_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D30_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D31_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D31_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D32_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D32_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D33_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D33_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D34_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D34_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D35_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_premiere;D35_V_outdoor_panrot_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D01_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D01_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D03_V_indoor_move_0002.mp4;False;1.0;1.0;1.0
True_NATIVE;true_avidemux;D03_V_outdoor_move_0002.mp4;False;1.0;1.0;1.0
